for	O
each	O
dietary	O
food	O
group	O
variable	O
individually	O
,	O
normalized	O
by	O
maternal	O
calorie	O
consumption	O
,	O
and	O
maternal	O
aMED	O
score	O
and	O
MUFA	O
:	O
SFA	O
ratio	O
in	O
vaginally	O
delivered	O
infants	O
.	O

Three	O
studies	O
[	O
19	O
,	O
21	O
,	O
24	O
]	O
reported	O
on	O
the	O
frequency	O
of	O
consumption	O
without	O
specifying	O
the	O
weight	O
of	O
fish	O
servings	O
while	O
the	O
remaining	O
studies	O
made	O
assumptions	O
based	O
on	O
standard	O
serving	O
sizes	O
,	O
as	O
to	O
the	O
quantity	O
of	O
fish	O
consumed	O
at	O
each	O
occasion	O
.	O

Appropriate	O
sized	O
cuffs	O
are	O
used	O
for	O
obese	O
participants	O
.	O

However	O
,	O
a	O
large	O
randomized	O
controlled	O
trial	O
comparing	O
aspart	O
with	O
regular	O
human	O
insulin	O
in	O
322	O
pregnant	O
women	O
with	O
type	O
1	O
diabetes	O
has	O
been	O
performed	O
.	O
44Comparable	O
birth	O
outcomes	O
were	O
found	O
between	O
the	O
two	O
arms	O
,	O
suggesting	O
that	O
aspart	O
is	O
as	O
safe	O
and	O
effective	O
as	O
human	O
insulin	O
.	O

In	O
AP	O
fetuses	O
,	O
cell	O
cycle	O
parameters	O
were	O
found	O
to	O
be	O
decreased	O
in	O
expression	O
within	O
developmental	O
period	O
I	O
,	O
which	O
indicates	O
a	O
terminated	O
fetal	O
growth	O
.	O

They	O
suggested	O
that	O
serum	O
vitamin	O
A	O
level	O
affects	B
the	O
LM	O
MS	O
during	O
the	O
early	O
fattening	O
stage	O
and	O
that	O
restricting	O
vitamin	O
A	O
during	O
the	O
later	O
stages	O
of	O
growth	O
affects	B
growth	O
rate	O
.	O

Routine	O
use	O
of	O
iron	O
supplements	O
is	O
common	O
,	O
as	O
it	O
is	O
difficult	O
to	O
ensure	O
adequate	O
intake	O
from	O
food	O
sources	O
,	O
even	O
from	O
those	O
with	O
relatively	O
high	O
iron	O
bioavailability	O
[	O
29	O
,	O
30	O
].	O

Results	O
were	O
expressed	O
as	O
fold	O
-	O
change	O
by	O
the	O
2	O
−	O
ΔΔCTmethod15and	O
analyzed	O
using	O
ABI	O
DataAssist	O
software	O
version	O
3	O
.	O
0	O
(	O
Foster	O
City	O
,	O
CA	O
,	O
USA	O
).	O

Finally	O
,	O
it	O
is	O
important	O
to	O
note	O
that	O
histone	O
modifications	O
,	O
DNA	O
methylation	O
and	O
ncRNAs	O
are	O
not	O
separate	O
processes	O
;	O
they	O
are	O
closely	O
linked	B
throughout	O
mammalian	O
development	O
.	O

However	O
,	O
there	O
is	O
a	O
limitation	O
to	O
the	O
use	O
of	O
some	O
of	O
these	O
biochemical	O
indicators	O
of	O
iron	O
status	O
in	O
certain	O
settings	O
and	O
conditions	O
;	O
thus	O
,	O
necessitating	O
caution	O
in	O
their	O
interpretations	O
.	O

Conclusions	O
Despite	O
the	O
fact	O
that	O
the	O
seminal	O
work	O
on	O
environmentally	O
induced	O
epigenetic	O
toxicity	O
was	O
published	O
over	O
a	O
decade	O
ago	O
,	O
this	O
area	O
of	O
research	O
largely	O
remains	O
in	O
its	O
infancy	O
,	O
striving	O
to	O
elucidate	O
putative	O
mechanisms	O
of	O
epigenetic	O
toxicity	O
and	O
identify	O
mechanistic	O
associations	B
in	O
human	O
cohorts	O
.	O

Neuronal	O
membranes	O
are	O
largely	O
made	O
up	O
of	O
phospholipids	O
,	O
and	O
the	O
brain	O
phospholipids	O
are	O
rich	O
in	O
polyunsaturated	O
fatty	O
acids	O
(	O
PUFA	O
).	O

The	O
FFQ	O
was	O
used	O
to	O
estimate	O
total	O
energy	O
intake	O
and	O
daily	O
nutrient	O
intake	O
,	O
by	O
multiplying	O
the	O
daily	O
frequency	O
of	O
consumption	O
of	O
a	O
food	O
by	O
the	O
nutrient	O
content	O
[	O
14	O
]	O
of	O
a	O
standard	O
portion	O
[	O
15	O
]	O
of	O
that	O
food	O
,	O
and	O
summing	O
this	O
for	O
all	O
the	O
foods	O
consumed	O
.	O

It	O
demonstrated	O
an	O
association	B
between	O
in	O
utero	O
exposure	O
to	O
both	O
SSRIs	O
and	O
nonselective	O
monoamine	O
reuptake	O
inhibitors	O
with	O
an	O
increased	O
risk	O
of	O
autism	O
spectrum	O
disorders	O
,	O
particularly	O
without	O
intellectual	O
disability	O
.	O

Pregnant	O
women	O
were	O
recruited	O
at	O
antenatal	O
clinics	O
in	O
south	O
-	O
west	O
Sweden	O
at	O
latitude	O
57	O
–	O
58	O
°	O
N	O
.	O

Importantly	O
,	O
we	O
also	O
found	O
that	O
less	O
well	O
-	O
educated	O
women	O
who	O
engaged	O
with	O
prenatal	O
care	O
were	O
more	O
likely	O
to	O
take	O
folic	O
acid	O
.	O

In	O
another	O
study	O
in	O
US	O
,	O
in	O
498	O
pregnant	O
mothers	O
with	O
the	O
mean	O
gestational	O
age	O
of	O
15	O
weeks	O
,	O
generally	O
there	O
was	O
an	O
inverse	O
relationship	B
between	O
25	O
-	O
hydroxyvitamin	O
D	O
concentration	O
and	O
depression	O
level	O
.	O

We	O
were	O
unable	O
to	O
assess	O
associations	B
with	O
maternal	O
sugar	O
intake	O
in	O
early	O
pregnancy	O
;	O
however	O
,	O
intakes	O
in	O
early	O
and	O
late	O
pregnancy	O
are	O
likely	O
to	O
be	O
highly	O
correlated	B
.	O

It	O
was	O
remarkably	O
observed	O
that	O
preparation	O
for	O
hibernation	O
was	O
characterized	O
by	O
striking	O
increases	O
in	O
body	O
weight	O
and	O
in	O
fat	O
mass	O
.	O

Hypothalamic	O
Gene	O
Expression	O
The	O
HV	O
but	O
not	O
HFol	O
pup	O
diet	O
brought	O
POMC	O
expression	O
to	O
control	O
levels	O
in	O
mature	O
offspring	O
from	O
HV	O
dams	O
(	O
P	O
=	O
0	O
.	O
004	O
)	O
(	O
Figure	O
5a	O
).	O

Partial	O
Implementation	O
of	O
Preventive	O
Treatments	O
The	O
success	O
of	O
routine	O
iron	O
and	O
folate	O
supplementation	O
,	O
especially	O
in	O
areas	O
with	O
a	O
high	O
prevalence	O
of	O
anemia	O
,	O
recommended	O
as	O
a	O
component	O
of	O
antenatal	O
care	O
package	O
for	O
all	O
pregnant	O
women	O
by	O
the	O
World	O
Health	O
Organization	O
is	O
threatened	O
by	O
the	O
practice	O
of	O
partial	O
implementation	O
of	O
preventive	O
treatments	O
of	O
health	O
workers	O
.	O

Such	O
low	O
consumption	O
rate	O
and	O
amount	O
cannot	O
be	O
the	O
leading	O
cause	O
of	O
high	O
Vitamin	O
D	O
detection	O
rate	O
in	O
these	O
participants	O
.	O

AAOC	O
can	O
also	O
mimic	O
other	O
benign	O
growths	O
.	O

Therefore	O
,	O
at	O
baseline	O
we	O
excluded	O
those	O
mothers	O
with	O
the	O
EPDS	O
scores	O
of	O
>	O
13	O
and	O
they	O
were	O
referred	O
to	O
a	O
psychologist	O
for	O
further	O
evaluation	O
and	O
management	O
.	O

Charatcharoenwitthaya	O
et	O
al	O
.	O

To	O
prevent	O
neural	O
tube	O
defects	O
,	O
400	O
μg	O
of	O
folic	O
acid	O
should	O
be	O
taken	O
daily	O
,	O
starting	O
one	O
month	O
before	O
conception	O
and	O
throughout	O
the	O
first	O
trimester	O
.	O

Biological	O
sample	O
collection	O
Venous	O
blood	O
(	O
42	O
ml	O
)	O
is	O
drawn	O
from	O
the	O
participating	O
women	O
into	O
labelled	O
EDTA	O
-	O
coated	O
,	O
serum	O
and	O
trace	O
element	O
free	O
evacuated	O
tubes	O
at	O
phases	O
1	O
–	O
4	O
during	O
pregnancy	O
and	O
at	O
phase	O
6	O
postnatally	O
.	O

Pethick	O
et	O
al	O
[	O
69	O
]	O
suggested	O
that	O
feed	O
that	O
has	O
a	O
high	O
glycemic	O
index	O
to	O
allow	O
rapid	O
glucose	O
absorption	O
and	O
concomitant	O
high	O
insulin	O
levels	O
through	O
either	O
grain	O
feeding	O
instead	O
of	O
grass	O
finishing	O
or	O
grain	O
processing	O
provides	O
increased	O
net	O
energy	O
levels	O
for	O
FA	O
synthesis	O
.	O

Caption	O
(	O
FIG	O
):	O
FIGURE	O
2	O
Body	O
weight	O
(	O
g	O
)	O
and	O
caloric	O
intake	O
(	O
kcal	O
/	O
kg	O
)	O
in	O
dams	O
(	O
A	O
)	O
and	O
their	O
offspring	O
(	O
B	O
–	O
D	O
)	O
in	O
gestation	O
,	O
lactation	O
and	O
/	O
or	O
postweaning	O
periods	O
.	O

Vitamin	O
D	O
status	O
will	O
be	O
determined	O
by	O
measuring	O
total	O
25	O
-	O
Hydroxyvitamin	O
D	O
[	O
25	O
(	O
OH	O
)	O
D	O
]	O
concentrations	O
in	O
serum	O
using	O
liquid	O
chromatography	O
tandem	O
mass	O
spectrometry	O
(	O
LCMSMS	O
)	O
[	O
72	O
].	O

Having	O
this	O
option	O
of	O
attending	O
may	O
contribute	O
to	O
self	O
-	O
selection	O
bias	O
.	O

2011	O
).	O

The	O
health	O
centres	O
are	O
run	O
by	O
senior	O
nurses	O
or	O
midwives	O
(	O
Head	O
of	O
centres	O
)	O
with	O
the	O
exception	O
of	O
Muea	O
health	O
centre	O
which	O
is	O
headed	O
by	O
a	O
medical	O
doctor	O
.	O

We	O
intended	O
to	O
recruit	O
a	O
minimum	O
of	O
250	O
participants	O
.	O

It	O
can	O
be	O
observed	O
that	O
a	O
slight	O
increase	O
in	O
fT4	O
and	O
a	O
reduction	O
in	O
TSH	O
occur	O
between	O
the	O
9thand	O
12thweeks	O
of	O
gestation	O
;	O
subsequently	O
,	O
HCG	O
levels	O
decrease	O
and	O
TSH	O
reaches	O
normal	O
non	O
-	O
pregnant	O
levels	O
.	O

These	O
include	O
the	O
type	O
of	O
birth	O
,	O
such	O
as	O
whether	O
it	O
was	O
breech	O
,	O
a	O
prolonged	O
birth	O
,	O
or	O
an	O
induced	O
birth	O
,	O
along	O
with	O
various	O
forms	O
of	O
fetal	O
measures	O
such	O
as	O
birth	O
cry	O
,	O
fetal	O
distress	O
,	O
low	O
heart	O
rate	O
,	O
or	O
high	O
fetal	O
blood	O
pressure	O
[	O
2	O
,	O
3	O
,	O
13	O
–	O
15	O
,	O
60	O
].	O

Thus	O
,	O
Korean	O
and	O
Japanese	O
beef	O
production	O
systems	O
have	O
focused	O
on	O
production	O
of	O
highly	O
marbled	O
beef	O
to	O
satisfy	O
their	O
customers	O
and	O
to	O
protect	O
their	O
beef	O
industry	O
against	O
imported	O
beef	O
that	O
has	O
relatively	O
low	O
MS	O
.	O
As	O
described	O
above	O
,	O
several	O
nutritional	O
factors	O
affect	B
IMF	O
deposition	O
,	O
and	O
these	O
factors	O
must	O
be	O
considered	O
to	O
prepare	O
a	O
proper	O
diet	O
to	O
improve	O
marbling	O
at	O
the	O
proper	O
time	O
in	O
the	O
life	O
cycle	O
.	O

The	O
median	O
was	O
nine	O
and	O
the	O
mode	O
was	O
13	O
.	O

Methods	O
The	O
aims	O
of	O
this	O
prospective	O
cohort	O
study	O
are	O
:	O
1	O
)	O
to	O
assess	O
dietary	O
intake	O
and	O
nutritional	O
status	O
of	O
urban	O
pregnant	O
women	O
in	O
Johannesburg	O
,	O
South	O
Africa	O
,	O
and	O
2	O
)	O
to	O
determine	O
associations	B
with	O
birth	O
outcomes	O
,	O
measures	O
of	O
maternal	O
health	O
,	O
as	O
well	O
as	O
measures	O
of	O
offspring	O
health	O
and	O
development	O
.	O

When	O
dividing	O
the	O
cohort	O
by	O
vitamin	O
D	O
sufficiency	O
status	O
for	O
additional	O
analyses	O
,	O
vitamin	O
D	O
deficiency	O
was	O
defined	O
as	O
<	O
20	O
ng	O
/	O
mL	O
(<	O
50	O
nmol	O
/	O
L	O
)).	O

Children	O
with	O
vomiting	O
were	O
excluded	O
temporarily	O
and	O
enrolled	O
2	O
weeks	O
later	O
after	O
recovery	O
.	O

In	O
low	O
birth	O
weight	O
males	O
there	O
was	O
no	O
significant	O
increased	O
risk	O
observed	O
for	O
autism	O
alone	O
.	O

In	O
order	O
to	O
assess	O
confounding	O
arising	O
from	O
other	O
dimensions	O
of	O
diet	O
,	O
we	O
additionally	O
adjusted	O
separately	O
for	O
maternal	O
intake	O
of	O
vitamin	O
E	O
,	O
zinc	O
,	O
selenium	O
,	O
n	O
-	O
3	O
polyunsaturated	O
fatty	O
acids	O
(	O
PUFAs	O
),	O
n	O
-	O
6	O
PUFAs	O
,	O
and	O
total	O
fruits	O
and	O
vegetables	O
in	O
pregnancy	O
[	O
1	O
,	O
29	O
–	O
31	O
].	O

Those	O
who	O
were	O
never	O
breastfed	O
and	O
only	O
received	O
formula	O
were	O
considered	O
exclusively	O
formula	O
-	O
fed	O
.	O

Mothers	O
also	O
took	O
individual	O
micronutrient	O
supplements	O
(	O
e	O
.	O
g	O
.,	O
vitamin	O
C	O
tablets	O
),	O
but	O
most	O
mothers	O
who	O
took	O
these	O
also	O
took	O
multivitamins	O
,	O
making	O
it	O
impossible	O
to	O
determine	O
potential	O
independent	O
effects	B
of	O
these	O
micronutrients	O
.	O

Adequate	O
Vitamin	O
D	O
status	O
(>	O
30	O
nmol	O
/	O
L	O
)	O
significantly	O
promotes	O
calcium	O
absorption	O
and	O
reduces	O
rickets	O
risks	O
,	O
which	O
was	O
deemed	O
as	O
good	O
Vitamin	O
D	O
nutritional	O
status	O
.	O

After	O
eliminating	O
some	O
of	O
the	O
mothers	O
who	O
scored	O
>	O
13	O
,	O
153	O
women	O
continued	O
their	O
participation	O
in	O
the	O
study	O
.	O

Results	O
We	O
evaluated	O
pregnant	O
women	O
aged	O
20	O
to	O
46	O
yrs	O
.	O

Surveys	O
indicate	O
that	O
only	O
52	O
%	O
of	O
rural	O
women	O
reported	O
any	O
use	O
of	O
iron	O
/	O
folic	O
acid	O
in	O
their	O
last	O
pregnancy	O
but	O
this	O
dropped	O
to	O
39	O
%	O
for	O
the	O
poorest	O
households	O
,	O
and	O
to	O
34	O
%	O
for	O
women	O
with	O
no	O
education	O
(	O
3	O
).	O

Homes	O
with	O
high	O
pet	O
activities	O
have	O
been	O
shown	O
to	O
have	O
greater	O
levels	O
of	O
pesticide	O
residues	O
in	O
sampled	O
carpet	O
dust	O
than	O
homes	O
with	O
low	O
pet	O
activities	O
[	O
31	O
,	O
32	O
].	O

Fructose	O
consumption	O
,	O
in	O
the	O
form	O
of	O
high	O
fructose	O
corn	O
syrup	O
(	O
ratio	O
of	O
fructose	O
/	O
glucose	O
60	O
/	O
40	O
%),	O
increased	O
from	O
near	O
0	O
%	O
to	O
near	O
30	O
%	O
of	O
per	O
capita	O
consumption	O
of	O
refined	O
sugars	O
in	O
the	O
USA	O
between	O
1970	O
and	O
2000	O
,	O
whereas	O
the	O
consumption	O
of	O
sucrose	O
and	O
glucose	O
declined	O
or	O
remained	O
constant	O
[	O
3	O
].	O

One	O
other	O
important	O
finding	O
of	O
this	O
study	O
was	O
that	O
intensively	O
treated	O
women	O
had	O
better	O
quality	O
of	O
life	O
and	O
lower	O
rates	O
of	O
depression	O
.	O

Conclusions	O
In	O
summary	O
,	O
20	O
.	O
4	O
%	O
pregnant	O
women	O
with	O
GDM	O
in	O
their	O
middle	O
and	O
late	O
pregnancy	O
are	O
deficient	O
in	O
Vitamin	O
D	O
,	O
though	O
their	O
Vitamin	O
D	O
levels	O
were	O
higher	O
than	O
the	O
general	O
population	O
.	O

Background	O
Adequate	O
nutrition	O
during	O
pregnancy	O
is	O
associated	B
with	O
optimal	O
foetal	O
growth	O
[	O
1	O
,	O
2	O
],	O
normal	O
pregnancy	O
duration	O
[	O
3	O
]	O
and	O
a	O
decrease	O
in	O
the	O
risk	O
of	O
congenital	O
abnormalities	O
[	O
4	O
].	O

Women	O
with	O
PPBMI	O
25	O
.	O
0	O
-	O
29	O
.	O
9	O
kg	O
/	O
m2had	O
higher	O
energy	O
intakes	O
than	O
is	O
recommended	O
(	O
p	O
=	O
0	O
.	O
006	O
)	O
(	O
Figure2	O
).	O

Current	O
evidence	O
for	O
putative	O
environmentally	O
induced	O
epigenetic	O
toxicity	O
Human	O
cohorts	O
For	O
many	O
decades	O
,	O
there	O
have	O
been	O
epidemiological	O
studies	O
linking	B
the	O
risks	O
of	O
adverse	O
phenotypes	O
to	O
a	O
wide	O
range	O
of	O
environmental	O
factors	B
.	O

Taking	O
into	O
consideration	O
that	O
participants	O
may	O
opt	O
out	O
of	O
the	O
project	O
(	O
at	O
25	O
%	O
rate	O
),	O
it	O
is	O
calculated	O
that	O
a	O
minimum	O
of	O
245	O
participants	O
should	O
be	O
recruited	O
.	O

Physical	O
Examination	O
Physical	O
examination	O
revealed	O
an	O
overweight	O
female	O
appearing	O
her	O
stated	O
age	O
of	O
41	O
years	O
in	O
moderate	O
distress	O
secondary	O
to	O
chest	O
pain	O
and	O
nausea	O
.	O

Male	O
adult	O
offspring	O
(	O
n	O
=	O
8	O
)	O
were	O
compared	O
to	O
control	O
male	O
(	O
n	O
=	O
8	O
).	O

Furthermore	O
,	O
our	O
findings	O
of	O
a	O
more	O
pronounced	O
protective	B
effect	B
of	O
omega	O
-	O
6	O
fatty	O
acids	O
than	O
for	O
omega	O
-	O
3	O
fatty	O
acid	O
are	O
in	O
agreement	O
with	O
the	O
results	O
from	O
an	O
EPA	O
supplementation	O
study	O
in	O
schizophrenia	O
presented	O
by	O
Horrobins	O
et	O
al	O
.	O

Investigators	O
have	O
shown	O
that	O
self	O
-	O
reported	O
snoring	O
correlates	B
well	O
with	O
objective	O
findings	O
from	O
nocturnal	O
polysomnography	O
,	O
especially	O
in	O
frequent	O
snorers	O
[	O
40	O
].	O

Therefore	O
all	O
women	O
with	O
GDM	O
should	O
receive	O
counseling	O
from	O
a	O
specialist	O
dietitian	O
.	O

Another	O
factor	O
that	O
should	O
be	O
considered	O
is	O
the	O
composition	O
of	O
fatty	O
acids	O
present	O
in	O
breast	O
milk	O
,	O
which	O
may	O
influence	B
the	O
immune	O
response	O
of	O
the	O
child	O
[	O
68	O
].	O

Further	O
studies	O
are	O
needed	O
to	O
clarify	O
and	O
strengthen	O
the	O
role	B
of	O
BMP	O
proteins	O
in	O
the	O
regulation	O
of	O
BAT	O
or	O
“	O
brite	O
”	O
cells	O
and	O
their	O
consequences	O
on	O
metabolic	O
homeostasis	O
.	O

To	O
check	O
the	O
linearity	O
assumption	O
for	O
the	O
regression	O
models	O
,	O
we	O
plotted	O
residuals	O
by	O
birth	O
weight	O
percentile	O
for	O
all	O
models	O
and	O
found	O
no	O
evidence	O
for	O
systematic	O
nonlinearity	O
.	O

Over	O
half	O
the	O
children	O
aged	O
6	O
–	O
12	O
.	O
9	O
years	O
residing	O
in	O
urban	O
areas	O
had	O
serum	O
25	O
(	O
OH	O
)	O
D	O
less	O
then	O
20	O
ng	O
/	O
mL	O
(	O
50	O
nmol	O
/	O
L	O
).	O

Sampling	O
and	O
laboratory	O
analyses	O
have	O
been	O
described	O
previously	O
[	O
3	O
].	O

Throughout	O
in	O
utero	O
development	O
,	O
the	O
placenta	O
,	O
through	O
the	O
production	O
of	O
various	O
enzymes	O
and	O
hormones	O
,	O
plays	O
an	O
important	O
role	B
in	O
controlling	O
growth	O
and	O
development	O
through	O
the	O
transfer	O
of	O
nutrients	O
and	O
waste	O
and	O
in	O
protecting	O
the	O
fetus	O
from	O
many	O
xenobiotic	O
insults	O
(	O
Robins	O
et	O
al	O
.	O

To	O
determine	O
the	O
most	O
robust	O
set	O
of	O
predictors	O
and	O
correlates	O
of	O
infant	O
outcomes	O
,	O
multiple	O
regression	O
analyses	O
were	O
used	O
.	O

(	O
2015	O
)	O
and	O
Leseva	O
et	O
al	O
.	O

In	O
an	O
additional	O
analysis	O
of	O
the	O
association	O
between	O
alcohol	O
intake	O
and	O
psychotic	O
-	O
like	O
symptoms	O
,	O
we	O
categorized	O
women	O
into	O
never	O
drinkers	O
or	O
drinkers	O
,	O
and	O
used	O
drinkers	O
as	O
the	O
reference	O
category	O
.	O

Ensuring	O
adequate	O
nutrition	O
during	O
pregnancy	O
is	O
one	O
of	O
the	O
key	O
actions	O
endorsed	O
by	O
the	O
South	O
African	O
Government	O
to	O
promote	O
optimal	O
early	O
childhood	O
development	O
in	O
an	O
effort	O
to	O
eradicate	O
poverty	O
[	O
25	O
].	O

Tissue	O
Collection	O
Whole	O
rat	O
brains	O
were	O
removed	O
rapidly	O
after	O
decapitation	O
at	O
29	O
weeks	O
post	O
-	O
weaning	O
and	O
immediately	O
frozen	O
on	O
dry	O
ice	O
,	O
and	O
then	O
stored	O
at	O
−	O
80	O
°	O
C	O
.	O

With	O
respect	O
to	O
health	O
education	O
,	O
the	O
most	O
mentioned	O
topic	O
was	O
“	O
hygiene	O
and	O
nutrition	O
”	O
followed	O
by	O
“	O
malaria	O
prevention	O
”	O
(	O
Figure	O
3	O
).	O

We	O
computed	O
6	O
-	O
month	O
WFA	O
and	O
sex	O
-	O
specific	O
z	O
scores	O
with	O
2000	O
CDC	O
reference	O
data	O
[	O
22	O
]	O
and	O
defined	O
risk	O
of	O
obesity	O
as	O
WFA	O
z	O
-	O
scores	O
>	O
90th	O
percentile	O
.	O

Children	O
of	O
overweight	O
/	O
obese	O
mothers	O
who	O
were	O
exposed	O
to	O
excessive	O
GWG	O
(	O
n	O
=	O
84	O
)	O
had	O
an	O
approximate	O
4	O
.	O
0	O
-	O
fold	O
increase	O
in	O
odds	O
(	O
CI	O
(	O
1	O
.	O
0	O
,	O
15	O
.	O
1	O
);	O
P	O
=	O
0	O
.	O
04	O
)	O
of	O
being	O
macrosomic	O
and	O
had	O
higher	O
WFA	O
z	O
-	O
scores	O
at	O
birth	O
(	O
0	O
.	O
62	O
±	O
0	O
.	O
84	O
versus	O
0	O
.	O
05	O
±	O
0	O
.	O
95	O
;	O
P	O
=	O
0	O
.	O
002	O
)	O
compared	O
with	O
children	O
exposed	O
to	O
adequate	O
GWG	O
.	O

It	O
was	O
assessed	O
that	O
maternal	O
smoking	O
was	O
related	B
to	O
a	O
modest	O
increase	O
in	O
the	O
risk	O
of	O
Pervasive	O
Developmental	O
Disorders	O
,	O
however	O
,	O
there	O
was	O
no	O
known	O
association	B
between	O
maternal	O
smoking	O
and	O
childhood	O
autism	O
[	O
34	O
].	O

Recent	O
surveys	O
in	O
Bangladesh	O
indicate	O
that	O
only	O
52	O
%	O
of	O
rural	O
women	O
reported	O
any	O
use	O
of	O
IFA	O
supplements	O
in	O
their	O
last	O
pregnancy	O
,	O
but	O
this	O
falls	O
to	O
39	O
%	O
for	O
the	O
poorest	O
households	O
,	O
and	O
to	O
34	O
%	O
for	O
women	O
with	O
no	O
education	O
[	O
5	O
].	O

Whereas	O
in	O
pregnancy	O
,	O
serum	O
ferritin	O
levels	O
decline	O
even	O
in	O
women	O
ingesting	O
daily	O
supplements	O
of	O
iron	O
[	O
22	O
–	O
24	O
].	O

Results	O
We	O
performed	O
a	O
longitudinal	O
holistic	O
study	O
of	O
the	O
hepatic	O
transcriptome	O
of	O
offspring	O
of	O
dams	O
fed	O
either	O
an	O
experimental	O
low	O
protein	O
diet	O
(	O
LP	O
)	O
or	O
an	O
adequate	O
protein	O
diet	O
(	O
AP	O
)	O
throughout	O
gestation	O
,	O
in	O
order	O
to	O
obtain	O
a	O
comprehensive	O
picture	O
of	O
genes	O
and	O
functional	O
networks	O
that	O
are	O
sensitive	O
to	O
fetal	O
nutritional	O
programming	O
using	O
a	O
porcine	O
model	O
.	O

In	O
two	O
community	O
clinics	O
,	O
we	O
conducted	O
an	O
hour	O
-	O
long	O
observation	O
to	O
understand	O
the	O
implementation	O
of	O
the	O
national	O
IFA	O
programme	O
.	O

In	O
addition	O
,	O
studies	O
within	O
categories	O
1	O
and	O
2	O
may	O
also	O
enable	O
identification	O
of	O
markers	O
and	O
/	O
or	O
mechanisms	O
of	O
environmentally	O
induced	O
epigenetic	O
toxicity	O
through	O
a	O
weight	O
of	O
evidence	O
approach	O
(	O
e	O
.	O
g	O
.	O

Late	O
pregnancy	O
loss	O
was	O
defined	O
as	O
spontaneous	O
abortion	O
at	O
gestational	O
week	O
≥	O
14	O
+	O
0	O
,	O
including	O
IUFD	O
.	O

Finally	O
,	O
it	O
is	O
easily	O
inducible	O
,	O
such	O
as	O
during	O
mild	O
cold	O
exposure	O
with	O
resulting	O
beneficial	O
effects	O
.	O

To	O
investigate	O
the	O
relationship	O
between	O
repeat	O
element	O
methylation	O
and	O
gene	O
-	O
associated	O
methylation	O
,	O
we	O
clustered	O
the	O
26	O
,	O
486	O
autosomal	O
CpG	O
loci	O
interrogated	O
on	O
the	O
Infinium	O
HumanMethylation27	O
BeadArray	O
into	O
16	O
methylation	O
classes	O
based	O
on	O
their	O
methylation	O
pattern	O
using	O
an	O
RPMM	O
[	O
for	O
the	O
heat	O
map	O
of	O
the	O
16	O
classes	O
,	O
see	O
Supplemental	O
Material	O
,	O
Figure	O
1	O
(	O
http	O
://	O
dx	O
.	O
doi	O
.	O
org	O
/	O
10	O
.	O
1289	O
/	O
ehp	O
.	O
1103927	O
)].	O

Since	O
iron	O
deficiency	O
anaemia	O
in	O
pregnancy	O
is	O
determined	O
by	O
preexisting	O
body	O
iron	O
stores	O
,	O
among	O
other	O
factors	B
,	O
we	O
recommend	O
that	O
the	O
mass	O
fortification	O
programme	O
should	O
be	O
located	O
and	O
implemented	O
within	O
the	O
context	O
of	O
reproductive	O
health	O
services	O
.	O

“	O
Browning	O
”	O
of	O
WAT	O
could	O
be	O
one	O
of	O
the	O
mechanisms	O
underlying	O
the	O
increased	O
insulin	O
sensitivity	O
of	O
LPTENKO	O
mice	O
,	O
in	O
keeping	O
with	O
the	O
observation	O
of	O
increased	O
WAT	O
glucose	O
uptake	O
(	O
Peyrou	O
et	O
al	O
.,	O
2015	O
).	O

Pre	O
-	O
pregnancy	O
body	O
mass	O
index	O
,	O
weight	O
gain	O
and	O
energy	O
intake	O
in	O
pregnant	O
women	O
with	O
gestational	O
diabetes	O
mellitus	O
Background	O
Studies	O
have	O
shown	O
that	O
maternal	O
obesity	O
is	O
associated	B
with	O
increased	O
risk	O
of	O
Gestational	O
Diabetes	O
Mellitus	O
(	O
GDM	O
).	O

To	O
assess	O
participants	O
'	O
information	O
regarding	O
age	O
and	O
gender	O
,	O
marital	O
status	O
,	O
and	O
educational	O
level	O
,	O
we	O
used	O
a	O
standard	O
self	O
-	O
reported	O
questionnaire	O
.	O

Japan	O
and	O
Korea	O
have	O
developed	O
stage	O
-	O
specific	O
feeding	O
systems	O
to	O
produce	O
highly	O
marbled	O
beef	O
.	O

The	O
numbers	O
at	O
the	O
horizontal	O
arrows	O
indicate	O
the	O
quantity	O
of	O
probe	O
-	O
sets	O
significantly	O
regulated	O
between	O
the	O
adjacent	O
ontogenetic	O
stages	O
in	O
either	O
AP	O
or	O
LP	O
offspring	O
,	O
whereas	O
the	O
numbers	O
in	O
the	O
intersections	O
indicate	O
the	O
quantity	O
of	O
probe	O
-	O
sets	O
commonly	O
regulated	O
between	O
stages	O
in	O
AP	O
and	O
LP	O
offspring	O
.	O

They	O
had	O
free	O
access	O
to	O
standard	O
diets	O
formulated	O
for	O
post	O
-	O
weaning	O
(	O
d	O
29	O
to	O
d	O
76	O
),	O
growing	O
(	O
d	O
77	O
to	O
d	O
105	O
)	O
and	O
finishing	O
periods	O
[	O
64	O
].	O

As	O
such	O
,	O
these	O
studies	O
are	O
of	O
greater	O
mechanistic	O
relevance	O
,	O
and	O
provide	O
more	O
comprehensive	O
evidence	O
for	O
putative	O
causal	O
relationships	B
.	O

Results	O
:	O
The	O
infants	O
were	O
